interface,control_scheme,capacity,BREAKWATERD_B,RATE_LIMITING,BREAKWATERD_SLO,DAGOR_QUEUING_THRESHOLD,PRICE_UPDATE_RATE,LAZY_UPDATE,DAGOR_ADMISSION_LEVEL_UPDATE_INTERVAL,TOKEN_UPDATE_RATE,LOAD_SHEDDING,PRICE_STEP,BREAKWATER_A,BREAKWATER_LOAD_SHEDDING,BREAKWATERD_INITIAL_CREDIT,LATENCY_THRESHOLD,BREAKWATER_CLIENT_EXPIRATION,DAGOR_UMAX,BREAKWATERD_A,BREAKWATERD_LOAD_SHEDDING,PRICE_STRATEGY,BREAKWATERD_RTT,BREAKWATER_INITIAL_CREDIT,BREAKWATER_B,DAGOR_ALPHA,INTERCEPT,BREAKWATERD_CLIENT_EXPIRATION,DAGOR_BETA,CHARON_TRACK_PRICE,BREAKWATER_SLO,BREAKWATER_RTT,Throughput,Goodput,99th_percentile,95th_percentile,Median Latency,Throughput std,Goodput std,99th_percentile std,95th_percentile std,Median Latency std,file_count
search-hotel,breakwater,10000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,12.9173644646232,True,400,100us,869us,20,0.001,True,step,1000us,1,0.2550010401766935,0.05,breakwater,10ms,0.01,False,1774us,5002us,2996.265653882702,1.1180925154470982,833.8218545275,797.2493101375001,475.1513215,1790.0891469449766,1.936593044316864,191.11753525520962,186.63962723707093,134.89874528545087,4
search-hotel,breakwater,11000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,12.9173644646232,True,400,100us,869us,20,0.001,True,step,1000us,1,0.2550010401766935,0.05,breakwater,10ms,0.01,False,1774us,5002us,985.3210256095028,0.0,964.5118067157143,930.7146270857144,550.8851934285714,200.31570240740376,0.0,16.029232295235378,12.984802462124765,106.9808555428821,7
search-hotel,breakwater,12000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,12.9173644646232,True,400,100us,869us,20,0.001,True,step,1000us,1,0.2550010401766935,0.05,breakwater,10ms,0.01,False,1774us,5002us,1039.0854659267366,103.4903514611253,962.3178713233333,912.5152162166665,552.108368,1159.3107763373778,206.9807029222506,10.413733038682471,34.217764412407774,336.55350275543043,5
search-hotel,breakwater,13000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,12.9173644646232,True,400,100us,869us,20,0.001,True,step,1000us,1,0.2550010401766935,0.05,breakwater,10ms,0.01,False,1774us,5002us,863.4561559929563,0.0,981.5030700225,934.2681419625,593.1953599999999,657.4603470074544,0.0,13.532811325190822,51.57149547322149,98.79302572817659,4
search-hotel,breakwater,14000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,12.9173644646232,True,400,100us,869us,20,0.001,True,step,1000us,1,0.2550010401766935,0.05,breakwater,10ms,0.01,False,1774us,5002us,496.63479661615264,0.0,981.9415887666668,912.2715310666666,601.6229333333333,522.9334488411995,0.0,3.6096525935148214,10.078048226357236,99.02430709634153,6
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.2618578451307796,True,400,100us,156us,20,0.001,True,step,1000us,1352,5.88713599068013,0.05,breakwater,10ms,0.01,False,19739us,20957us,3473.2040737557595,0.0,1011.4608875500004,954.39760125,572.061899,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.3224654108382672,True,400,100us,929us,20,0.001,True,step,1000us,1484,8.480151796631311,0.05,breakwater,10ms,0.01,False,321us,1057us,5756.04797451427,0.0,950.31860305,858.22092665,589.7693935,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.3852058181158453,True,400,100us,957us,20,0.001,True,step,1000us,846,4.268965487550016,0.05,breakwater,10ms,0.01,False,6378us,21064us,,,,,,,,,,,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.5344225662072939,True,400,100us,524us,20,0.001,True,step,1000us,171,5.734293403218471,0.05,breakwater,10ms,0.01,False,721us,10766us,5388.10862401591,0.0,950.30021904,902.0397336,573.428024,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.5521871963673674,True,400,100us,913us,20,0.001,True,step,1000us,237,0.7571047404171498,0.05,breakwater,10ms,0.01,False,12846us,10038us,333.4169541226496,0.0,955.10144772,929.3527002,735.674592,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.5952943339782071,True,400,100us,160us,20,0.001,True,step,1000us,144,2.9957922138488526,0.05,breakwater,10ms,0.01,False,111us,26345us,,,,,,,,,,,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.6401546129952456,True,400,100us,396us,20,0.001,True,step,1000us,854,3.5210511977261727,0.05,breakwater,10ms,0.01,False,13735us,13156us,2458.620759004887,0.0,998.37525532,990.1853976,846.108051,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.6513529440940354,True,400,100us,989us,20,0.001,True,step,1000us,1481,4.8986017822600685,0.05,breakwater,10ms,0.01,False,18522us,29844us,,,,,,,,,,,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.913287576986775,True,400,100us,103us,20,0.001,True,step,1000us,727,7.913865351669736,0.05,breakwater,10ms,0.01,False,5942us,27349us,378.49695645523394,0.0,941.3531545,930.1696215,369.514598,0.0,0.0,0.0,0.0,0.0,2
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,0.9282501990412744,True,400,100us,174us,20,0.001,True,step,1000us,176,2.185380699160273,0.05,breakwater,10ms,0.01,False,11287us,22713us,,,,,,,,,,,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,1.2764206919055143,True,400,100us,856us,20,0.001,True,step,1000us,1487,7.357823650958136,0.05,breakwater,10ms,0.01,False,5070us,25780us,,,,,,,,,,,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,1.3071737350754582,True,400,100us,348us,20,0.001,True,step,1000us,1385,6.489762813395255,0.05,breakwater,10ms,0.01,False,1613us,5943us,1666.4324864891782,0.0,944.1050979,921.4453780499998,557.3240195000001,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,1.3093638136374646,True,400,100us,0us,20,0.001,True,step,1000us,523,7.231212485077365,0.05,breakwater,10ms,0.01,False,1937us,5255us,275.70332448876235,0.0,995.30520033,959.4015104,623.1479545,275.70332448876235,0.0,0.0,0.0,0.0,2
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,1.525562161912981,True,400,100us,574us,20,0.001,True,step,1000us,305,0.6282891966590958,0.05,breakwater,10ms,0.01,False,14025us,18089us,,,,,,,,,,,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,1.6702587871981698,True,400,100us,83us,20,0.001,True,step,1000us,1207,6.52888132474254,0.05,breakwater,10ms,0.01,False,101us,18426us,,,,,,,,,,,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,1.72423871430696,True,400,100us,724us,20,0.001,True,step,1000us,1162,5.936667273096026,0.05,breakwater,10ms,0.01,False,13241us,13663us,,,,,,,,,,,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,1.7281437536163178,True,400,100us,478us,20,0.001,True,step,1000us,885,3.816202363395418,0.05,breakwater,10ms,0.01,False,12925us,4995us,2933.014961108924,0.0,911.88402595,891.9583167999999,550.6584945,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,1.8269818056661236,True,400,100us,61us,20,0.001,True,step,1000us,267,8.127113147178022,0.05,breakwater,10ms,0.01,False,5172us,12246us,216.3222546578124,0.0,992.97949801,983.95875485,562.0440625,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,1.920174082333342,True,400,100us,956us,20,0.001,True,step,1000us,285,2.3194954157741585,0.05,breakwater,10ms,0.01,False,19990us,13508us,2584.4185058361877,0.0,933.6012342399998,881.5477028,823.443935,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,2.0908526902765927,True,400,100us,18us,20,0.001,True,step,1000us,1150,8.362794151783993,0.05,breakwater,10ms,0.01,False,14988us,29676us,0.0,0.0,,,,0.0,0.0,,,,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,2.641528541658511,True,400,100us,85us,20,0.001,True,step,1000us,154,8.956605968688088,0.05,breakwater,10ms,0.01,False,17575us,5925us,1895.532977292646,0.0,1102.29926319,1015.23870815,963.469933,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwater,18000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,2.773988341123741,True,400,100us,957us,20,0.001,True,step,1000us,139,9.52888162529983,0.05,breakwater,10ms,0.01,False,8434us,1033us,296.4815790330883,0.0,998.40736949,986.20765695,848.371096,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwater,32000,0.02,True,12500us,2ms,10ms,False,10ms,10ms,True,0,12.9173644646232,True,400,100us,869us,20,0.001,True,step,1000us,1,0.2550010401766935,0.05,breakwater,10ms,0.01,False,1774us,5002us,2606.2564104948906,0.4787141137093738,985.5299689699998,905.858121,706.7833185,2606.2564104948906,0.4787141137093738,0.0,0.0,0.0,2
search-hotel,breakwaterd,1000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,286.9829205740112,286.00380843701964,17.261314279999993,11.519713799999998,8.889541,286.9829205740112,286.00380843701964,0.0,0.0,0.0,3
search-hotel,breakwaterd,2000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,1129.0514003607698,1113.553841949439,35.54891689333331,11.352043099999998,7.8732690000000005,141.29922704893838,119.3842791029167,31.675819594340325,0.6506048330519879,0.06951880086710331,3
search-hotel,breakwaterd,3000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,1253.2329580367561,1247.8952741444475,15.601042669999963,10.509596649999999,7.02432575,905.6606222628593,900.6360976088721,2.201989789999967,0.25603565000000117,0.05308124999999997,3
search-hotel,breakwaterd,4000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,2285.665836860163,1985.889975866532,426.9683936400001,404.902117675,7.783704999999999,1651.0498277303045,1404.2594409723697,397.00548986000007,387.929339625,0.20777799999999957,3
search-hotel,breakwaterd,5000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,2689.8358996064917,2456.239188095751,50.34030791249998,30.570387337499973,9.448263875,893.9651790751756,760.0761694676692,20.967948442704373,12.278178884148147,1.5632055511013803,5
search-hotel,breakwaterd,6000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,,,,,,,,,,,1
search-hotel,breakwaterd,7000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,4089.5053830087013,1850.7065188438594,147.28606111999997,113.10574906666666,27.386322833333335,1322.090689710254,585.5911203077816,76.39574452629606,85.6159349644887,17.32936261015571,4
search-hotel,breakwaterd,8000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,4649.008120655212,1278.945755573561,242.59017901500005,211.95159679999998,91.20946225,690.5280953476585,1137.7030529397227,89.59920823500003,88.17204369999993,72.56339025,2
search-hotel,breakwaterd,9000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,2171.7484191211734,0.0,966.4726726166667,938.6857163333334,547.2225906666666,1575.1776020298423,0.0,13.178154665905257,16.80564863738934,96.81278177653752,5
search-hotel,breakwaterd,10000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,1147.5779997134375,0.0,961.8445131999998,927.9900668,517.625791,0.0,0.0,0.0,0.0,0.0,3
search-hotel,breakwaterd,11000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,1599.6605566940232,754.3985388534811,184.81599576,145.72882660000002,28.826772,1599.6605566940232,754.3985388534811,0.0,0.0,0.0,3
search-hotel,breakwaterd,12000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,1195.089555306827,0.0,875.0813326000001,805.1467368,511.128894,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwaterd,13000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,1529.7657054654358,282.9034770251844,714.4284088866667,691.6678301333333,416.3568128333333,1091.8638247025935,400.08593405152106,390.10640327701816,389.01399712463837,253.37065154121484,3
search-hotel,breakwaterd,14000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,0.0,0.0,,,,0.0,0.0,,,,2
search-hotel,breakwaterd,18000,0.5383729667965187,True,11879us,2ms,10ms,False,10ms,10ms,True,0,11.06843363480232,True,3495,100us,3463us,20,8.293130180409156,True,step,11201us,86,4.20161551495678,0.05,breakwaterd,62217us,0.01,False,38468us,1785us,1139.0634484286668,4.981354418410798,661.10761862,581.8854281749999,363.49996975000005,750.9911670231843,4.155229285030313,286.01871601,242.80728182500002,150.05155925000005,2
search-hotel,breakwaterd,18000,1.0586457982971709,True,58031us,2ms,10ms,False,10ms,10ms,True,0,25.207288874023742,True,3726,100us,4665us,20,8.065554750541684,True,step,7468us,949,4.801880451158127,0.05,breakwaterd,55235us,0.01,False,22585us,12881us,0.0,0.0,,,,0.0,0.0,,,,1
search-hotel,breakwaterd,18000,1.2214315633365291,True,44399us,2ms,10ms,False,10ms,10ms,True,0,28.491474138582905,True,4640,100us,2853us,20,7.348644180094428,True,step,4457us,972,1.2319271613225855,0.05,breakwaterd,93508us,0.01,False,18285us,16222us,274.46909367480754,0.0,976.08326655,939.9384742,377.3170185,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwaterd,18000,1.704705800198969,True,37175us,2ms,10ms,False,10ms,10ms,True,0,14.790032562609088,True,1298,100us,4320us,20,9.1850325109432,True,step,6298us,416,2.4044960186137843,0.05,breakwaterd,16846us,0.01,False,18075us,12908us,0.0,0.0,,,,0.0,0.0,,,,1
search-hotel,breakwaterd,18000,2.530386532789869,True,17113us,2ms,10ms,False,10ms,10ms,True,0,22.566346284709383,True,4265,100us,4601us,20,6.995262626643976,True,step,8193us,421,9.016771316765022,0.05,breakwaterd,58392us,0.01,False,40065us,1616us,354.3826877421029,0.0,917.34965008,904.30527385,363.7317145,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwaterd,18000,3.218417810818756,True,49838us,2ms,10ms,False,10ms,10ms,True,0,22.7005236421519,True,1631,100us,4754us,20,1.5280118517932095,True,step,3846us,906,0.1216367038166499,0.05,breakwaterd,36422us,0.01,False,2600us,10274us,317.424787594302,0.0,984.42156007,958.25964825,532.6130165,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwaterd,18000,3.624669100190372,True,60492us,2ms,10ms,False,10ms,10ms,True,0,2.700535297800365,True,1217,100us,2887us,20,3.5611458818869925,True,step,16374us,248,3.3902325983354054,0.05,breakwaterd,18352us,0.01,False,49111us,13908us,569.7997853367871,1.6309480548141255,986.2338283249999,915.592362175,466.29896924999997,133.0368920346751,1.6309480548141255,7.509485445000138,20.215473725000038,91.13606775,2
search-hotel,breakwaterd,18000,4.211076250050522,True,32086us,2ms,10ms,False,10ms,10ms,True,0,26.29167456888115,True,2666,100us,426us,20,0.983468338330501,True,step,14145us,40,8.946066635038473,0.05,breakwaterd,96210us,0.01,False,44028us,3396us,2217.00712206713,32.317310841900145,298.5312068900002,245.92836415,114.29097999999999,2020.7125251969828,29.4047172553272,145.09940777,135.97227475,75.918596,2
search-hotel,breakwaterd,18000,5.148891120583086,True,19623us,2ms,10ms,False,10ms,10ms,True,0,3.070032864834775,True,2933,100us,3472us,20,6.637946452197888,True,step,18164us,414,4.140559878195683,0.05,breakwaterd,95013us,0.01,False,27258us,999us,312.05578210147047,0.0,994.2628565,980.38166525,938.564408,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwaterd,18000,5.174572597597655,True,52999us,2ms,10ms,False,10ms,10ms,True,0,8.389667685368492,True,98,100us,1587us,20,7.437312332026095,True,step,9978us,311,5.869718014120387,0.05,breakwaterd,94170us,0.01,False,16370us,11625us,350.8886911498915,1.2099610039651432,943.66841845,914.5517007,490.127212,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwaterd,18000,5.283617538143099,True,74543us,2ms,10ms,False,10ms,10ms,True,0,16.38494115690928,True,3228,100us,2872us,20,4.253680840602534,True,step,7838us,817,0.0987764974232419,0.05,breakwaterd,87137us,0.01,False,43815us,1568us,0.0,0.0,,,,0.0,0.0,,,,1
search-hotel,breakwaterd,18000,5.294691277091533,True,71813us,2ms,10ms,False,10ms,10ms,True,0,8.404402694420323,True,800,100us,4939us,20,4.135466728804742,True,step,18707us,377,0.9616420856704412,0.05,breakwaterd,86590us,0.01,False,9620us,17211us,0.0,0.0,,,,0.0,0.0,,,,1
search-hotel,breakwaterd,18000,5.862733321486044,True,51839us,2ms,10ms,False,10ms,10ms,True,0,7.74265239683669,True,1293,100us,1239us,20,7.343868416364185,True,step,8830us,963,4.1729548956761615,0.05,breakwaterd,83015us,0.01,False,33980us,3333us,0.0,0.0,,,,0.0,0.0,,,,1
search-hotel,breakwaterd,18000,6.121322409202259,True,74826us,2ms,10ms,False,10ms,10ms,True,0,4.285434597232186,True,4666,100us,623us,20,6.220078760941653,True,step,15056us,109,6.027525859301395,0.05,breakwaterd,43744us,0.01,False,41140us,7161us,0.0,0.0,,,,0.0,0.0,,,,1
search-hotel,breakwaterd,18000,6.557082516306229,True,47136us,2ms,10ms,False,10ms,10ms,True,0,23.504243577782827,True,550,100us,3473us,20,1.1099505166385704,True,step,6423us,745,2.4424451623766363,0.05,breakwaterd,60686us,0.01,False,46306us,8929us,0.0,0.0,,,,0.0,0.0,,,,1
search-hotel,breakwaterd,18000,7.292799567139322,True,57403us,2ms,10ms,False,10ms,10ms,True,0,21.842518902022857,True,4559,100us,15us,20,1.9336655886376952,True,step,10173us,190,4.825369635017837,0.05,breakwaterd,32385us,0.01,False,28093us,10551us,832.8708243597135,13.477530069332266,983.9422048599998,944.8520416,530.672617,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwaterd,18000,7.554630526024663,True,18698us,2ms,10ms,False,10ms,10ms,True,0,20.72690752550772,True,4615,100us,862us,20,0.6600017272206249,True,step,14518us,137,9.973228504514806,0.05,breakwaterd,77848us,0.01,False,35144us,18651us,1449.8891035877489,0.199051222348675,991.1395753,955.51433775,718.5504595,0.0,0.0,0.0,0.0,0.0,1
search-hotel,breakwaterd,18000,7.892793284514886,True,30552us,2ms,10ms,False,10ms,10ms,True,0,20.59502783044751,True,2240,100us,92us,20,2.804439920644052,True,step,18263us,750,8.346256718973729,0.05,breakwaterd,19290us,0.01,False,37660us,19777us,0.0,0.0,,,,0.0,0.0,,,,1
search-hotel,breakwaterd,18000,9.494892587070712,True,26591us,2ms,10ms,False,10ms,10ms,True,0,8.097836752950782,True,2892,100us,2141us,20,1.147459729533752,True,step,8754us,964,8.958862181960669,0.05,breakwaterd,50492us,0.01,False,31463us,13268us,363.9530242639843,0.0,958.72585362,942.697184,446.97372199999995,50.85955970707555,0.0,2.2080506999999727,1.8563311999999996,41.51804800000001,2
search-hotel,breakwaterd,18000,10.0,True,22255us,2ms,10ms,False,10ms,10ms,True,0,28.11743909803747,True,1,100us,1us,20,2.0098796639072884,True,step,1000us,1,10.0,0.05,breakwaterd,60926us,0.01,False,50000us,5601us,0.0,0.0,,,,0.0,0.0,,,,1
search-hotel,charon,1000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,988.5642147569183,988.5247337957433,8.596945137499997,7.226356912499999,4.9453554375,6.139670086711622,6.085227842320768,0.10731129279598951,0.027426411975454396,0.02987854389172709,8
search-hotel,charon,2000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,1984.0377093918862,1984.0377093918862,8.550983406000004,6.93437709,4.5930301,7.295593490456784,7.295593490456784,0.18273443168945463,0.049880370081641694,0.023245864205058146,6
search-hotel,charon,3000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,2947.9871028423563,2947.9871028423563,7.990887196666662,6.155216533333333,4.092118666666667,51.00716258714166,51.00716258714166,0.4411661837498562,0.16484006367875687,0.049910397600489126,6
search-hotel,charon,4000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,3977.392237491996,3977.392237491996,9.695190389999999,6.974704399999999,4.392197583333334,7.540219619783408,7.540219619783408,0.6608683279400475,0.16063944380197404,0.050094773737234706,6
search-hotel,charon,5000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,4946.735661909521,4944.218068287394,11.858027144285712,8.197469057142856,4.727913428571428,39.22914597752694,38.49195293281466,1.018644115415959,0.37292163271870615,0.1105345398259322,7
search-hotel,charon,6000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,5966.677486321732,5961.540174757141,16.02675524833333,11.036713899999997,5.3098295,10.439057471236083,10.220513667624424,1.0543922117619358,0.3822310191025524,0.06059712564140344,6
search-hotel,charon,7000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,6949.580124527096,6898.059879004521,23.77294816999999,16.459204893749995,6.207858625,12.88838365717347,26.868687975637783,1.552517673402597,0.7110692413044865,0.17087428856047002,8
search-hotel,charon,8000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,7919.3131961319705,7674.068051122836,30.853286356666672,22.596970216666666,8.519916666666667,17.38272654335428,90.432820131169,2.9364086360408663,1.3402943507137757,0.4030103746293496,6
search-hotel,charon,9000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,8889.532008542023,7770.588224947712,42.668258355000056,30.523595983333337,13.485334083333333,35.122853402786895,230.7301954506547,4.963924618465888,1.5586138506983962,0.8059647605054051,6
search-hotel,charon,10000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,9623.698173138031,6847.5114058915215,62.70605008833337,39.73543333333333,18.729689166666667,142.12293310987883,265.92973327987335,22.684279755651506,4.317113542366222,1.0536281684565656,6
search-hotel,charon,11000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,9790.498759650367,5661.867169500505,71.95947734800001,46.537429259999996,22.3549497,472.29697908832713,1041.3831275416649,9.674475604977768,6.169378397317185,4.367626806848653,5
search-hotel,charon,12000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,9537.180653184008,4512.049581728082,95.38084028444429,61.21567620555553,23.952255666666666,1395.6667969239845,1019.1182187210582,16.9108223431167,5.385996184032091,9.102371976445882,9
search-hotel,charon,13000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,8075.943505313037,6350.127503043335,161.03043060166667,86.15342531666664,12.064705666666667,1166.3788586542814,550.0821170535233,48.12478117371199,33.00333495939814,5.529389592816844,6
search-hotel,charon,14000,0.02,True,12500us,2ms,1370us,True,10ms,46706us,True,400,0.001,True,400,1931us,10ms,20,0.001,True,linear,1000us,400,0.02,0.05,charon,10ms,0.01,False,12500us,1000us,6906.346787830155,4879.541928576896,172.97351866833358,94.25333724999997,12.93653525,2841.9370496903525,1613.427069767593,75.92680938064457,53.90395441459355,8.627013148617523,7
